0.00114906863167,2.57310307844e-07,2.56579111689e-12,2.75881669782e-12,4.72490634468e-24,1.06826046303e-15,-5.61698999338e-24,0,254,119.741226492,49.8689450007,1,255,136.98771692,40.5948213085,6,255,166.081678632,50.0683593163,0,177,108.646547297,9.15774167061,0,255,78.6703313626,25.0163065942,8,255,166.476680743,49.1941745887,1,254,143.690258024,42.4530391043,100,144,128.55763781,5.31339695238,102,157,110.7449817,5.48707341626,14.8710167558,21.039062336,15.0678899416,25.4801659155,21.039062336,31.3598719778,2.88611926218,3.34910189536,2.77059405266,3.73784535211,3.34910189536,3.89015733075,0.299086509887,0.262212660493,0.309918643011,0.242631263565,0.262212660493,0.235085428707,0.000512248348659,0.000442411526705,0.000537971281411,0.000399147947362,0.000442411526705,0.000385854743934,0.0226329041146,0.0210335809292,0.0231942079281,0.0199786873283,0.0210335809292,0.019643185687,0.996213210496,0.994643250088,0.996166222974,0.993507265811,0.994643250088,0.992022024478,0.253365334476,0.154806816809,0.133492490018,0.0504354792375,0.0911235752684,0.0677806241139,0.124528029116,0.124467502112,0.192842055854,0.156809338057,0.171039155331,0.120245840797,0.121323103433,0.0668001324191,0.0892394052156,0.081700849494,0.150745204587,0.0523455613627,0.053396853506,0.0432555846803,0.135587819717,0.140767379389,0.271823692006,0.152077805304,0.234641727172,0.0823097811157,0.0755956085037,0.0332595185777,0.0793271281549,0.0857595344974,0.207758525259,0.201348011789,0.267341752105,0.1261890532,0.0873257711176,0.0432364218295,0.0778694353462,0.0486503453514,0.172496562793,0.176890530931,0.182083356244,0.117957229218,0.177710637187,0.118151112673,0.0995997702214,0.0875616955889,0.110529764318,0.10640641337,0.132741938487,0.0794472871495,0.115934871433,0.16406650653,0.155610014498,0.108322391141,0.128528640997,0.115348335591,0.259292717612,0.122987082032,0.0779646058479,0.0359917968732,0.0579800815706,0.0663558334002,0.160153600873,0.219274159662,0.210354721311,0.103369852017,0.0808549307845,0.0414379114689,0.0872209889532,0.0881136281073,0.212424046692,0.176223777783,0.146616124436,0.0810672246804,0.083210073983,0.0660339178044,0.121826782401,0.12969999063,0.235170700993,0.136375095109,0.227145600839,0.162702510372,0.142957332798,0.0841499796127,0.0815151713415,0.0424899661262,0.120504053915,0.13853530441,0.27534162271,0.143864510269,0.110061245512,0.028376931678,0.0535865547222,0.0364384411385,0.153298212489,0.199032336433,0.193253184954,0.0700033625061,0.10222932733,0.0502047251727,0.127101777981,0.119265701575,0.201695584646,0.136246163872,0.137443556664,0.0721279633011,0.0938049347894,0.0675077411938,0.184637291941,0.171260319946,0.183248095646,0.0899699479761,0.188349859683,0.138740893827,0.192459639599,0.140064876548,0.122825971596,0.0620957035156,0.0690364993058,0.0864264480833,0.292783775796,0.142003522558,0.122597979122,0.0556729167366,0.0922257795302,0.0389651609054,0.1276610795,0.128089613132,0.108694679054,0.056239161036,0.0388913288288,0.0210753096847,0.0126154279279,0.00907826576577,0.00689414414414,0.00629673423423,0.00637584459459,0.00693778153153,0.00717849099099,0.00952716779279,0.0136000844595,0.0239538288288,0.0431951013514,0.0547225506757,0.128549831081,0.446174268018,0
0.00116009401765,2.65876971241e-07,2.8217030497e-12,2.83455670921e-12,5.54348012493e-24,1.15068307183e-15,-5.79082728945e-24,0,255,123.147811796,49.3449760188,2,255,136.823473114,39.8080948068,0,255,165.356499155,49.7330227424,0,177,109.922829673,10.8876798673,0,255,72.9742215653,24.2693686616,10,255,165.918968187,48.4402081719,1,255,144.139684685,41.8829069888,101,149,129.535757601,5.50369525224,100,156,111.462932151,5.91294073126,15.4583128696,22.3351978721,16.5862568108,27.1525801408,22.3351978721,35.3937858185,2.87733877781,3.35732115565,2.78253625687,3.74875478873,3.35732115565,3.92164504031,0.302855801529,0.264883677595,0.313256872248,0.245025463667,0.264883677595,0.237780393358,0.000528768288554,0.000455326259398,0.000554720833676,0.000410642314323,0.000455326259398,0.00039748642833,0.0229949622429,0.0213383752755,0.0235525122583,0.0202643113459,0.0213383752755,0.0199370616774,0.995937830853,0.99413151083,0.995645146196,0.992859749425,0.99413151083,0.990708367746,0.242570753318,0.169469196377,0.146931431779,0.0668519070817,0.0789602379793,0.0524416769334,0.116282379552,0.126492258256,0.180579358227,0.135801725356,0.200029254966,0.111654403072,0.134995054712,0.0591013653068,0.105467846443,0.0723708718709,0.162212620022,0.0531730090765,0.0495587711702,0.0526935128948,0.121282823998,0.147336531448,0.242136417993,0.171606209434,0.246085318286,0.0886649772049,0.062753468881,0.0250696924441,0.0894349837414,0.0897466818984,0.19564954633,0.202595158284,0.241919406554,0.123661078156,0.121870147684,0.0394681763193,0.0610456437187,0.0657381691255,0.159876242779,0.186420993431,0.11495054702,0.0776021675542,0.105828288152,0.144037251699,0.229817194772,0.167528900602,0.0719843536682,0.0882512832412,0.129566885204,0.114639691535,0.0876867352318,0.0950856252877,0.162120425682,0.131990538653,0.123363738107,0.155546341677,0.293274628188,0.1211372543,0.0787596982268,0.0290803429235,0.0565032639662,0.0689043489365,0.164929035651,0.187411298193,0.216174060421,0.110554782385,0.0805719341779,0.0496649252499,0.102808137012,0.0927613805795,0.202196922325,0.145267721179,0.145468962215,0.0662277200213,0.0573844808511,0.130035393282,0.14597846559,0.148813793751,0.181535369368,0.124555739605,0.183648149678,0.146665685857,0.151324616866,0.108626604668,0.179704079191,0.0660757863283,0.083974136596,0.0799808913219,0.294414929628,0.149560446072,0.0997033169387,0.0293866050093,0.0638748732997,0.0564164044561,0.143988693755,0.162654591573,0.191854903364,0.0777770737453,0.0891051196488,0.0470605988174,0.139015049336,0.100799020784,0.204310724784,0.150077334661,0.125789732788,0.076408134516,0.104715966511,0.0792153044764,0.183010392952,0.143566803432,0.184620793456,0.102672723885,0.18427405034,0.148148515333,0.197844713694,0.126136161577,0.107246674428,0.0702762497528,0.0958543610032,0.0702191505441,0.281384782359,0.145253296464,0.133458543251,0.0457864543846,0.105629897183,0.0399752249534,0.0768936664514,0.171617978569,0.108220157658,0.0560506756757,0.0388721846847,0.0213147522523,0.0127126970721,0.00920960022523,0.00700563063063,0.00647381756757,0.00662865990991,0.00718271396396,0.00724056869369,0.00970551801802,0.0137885698198,0.0243185529279,0.0434397522523,0.0546905968468,0.128244650901,0.444900900901,0
0.00115849315984,2.6084861893e-07,1.80587158599e-12,1.99976560807e-12,1.97431936744e-24,6.10898373845e-16,-3.24714596806e-24,0,254,117.191990287,49.9771442042,2,255,138.25530518,41.3850588226,0,255,161.084377111,50.7295689776,0,179,105.314761402,9.20291580686,0,255,77.640201295,26.0004378887,9,255,161.655194538,49.4786085446,2,255,143.659361346,43.0444923097,96,142,125.770213542,5.19585600339,95,161,113.649429899,5.17954487016,16.7731634751,24.6709469914,17.7855549396,29.3337832394,24.6709469914,37.4039341988,2.99045860321,3.48552634526,2.88879462254,3.87929985915,3.48552634526,4.06618034138,0.2935658211,0.257289754248,0.304241305997,0.238401736133,0.257289754248,0.230606787255,0.000492724006909,0.0004263863218,0.000518434034457,0.000385144008411,0.0004263863218,0.000372077594432,0.0221973873893,0.0206491239959,0.0227691465465,0.0196250862014,0.0206491239959,0.019289312959,0.995844081184,0.993888050308,0.995596278454,0.992728187086,0.993888050308,0.99073998741,0.256638634297,0.162552237672,0.14855358776,0.0554246846723,0.0812282816656,0.0527669335335,0.125693256215,0.117142242314,0.197294508807,0.174623051406,0.178470054084,0.122357970516,0.099571709662,0.0536220589329,0.104790391884,0.0692701454359,0.142285470583,0.0425956633458,0.0586657256553,0.0452397970195,0.13645538154,0.146309494845,0.280169712797,0.148278652057,0.221714512179,0.0853686373028,0.0844485636966,0.0271415045581,0.0708203347738,0.0880472047565,0.232808788542,0.189650299895,0.254471090128,0.129227716587,0.100207774658,0.0444859103506,0.0719511702682,0.0558305827742,0.15710909505,0.186716536971,0.145945435337,0.1282166876,0.216264007773,0.122134507206,0.142364212468,0.055546377203,0.0704919154413,0.119036838502,0.142011999248,0.105633963328,0.104093582654,0.172435871109,0.127520024212,0.102341638674,0.129585156784,0.116377747603,0.294932739735,0.124432880476,0.0777439128647,0.0219887243066,0.046948991486,0.0584306578218,0.17771635407,0.197805615173,0.192200156179,0.0984587260991,0.081850063556,0.0443272605453,0.0939218790888,0.0913427072309,0.210671920914,0.18722716161,0.0920866306579,0.0409123313783,0.0770403389448,0.190322720071,0.167252184129,0.144367624648,0.19250527379,0.0955128618108,0.185691463482,0.161785911963,0.193945368559,0.119349961267,0.124085557632,0.043635964029,0.0755440640902,0.0959616607063,0.292358063273,0.137661630618,0.108033627008,0.0341006750046,0.0535773116203,0.0566334750234,0.136562512842,0.181072567537,0.166849205832,0.0751267064449,0.0858949873896,0.0553634825876,0.122682304217,0.102641256862,0.224047595811,0.167394308698,0.133377114941,0.0734255686271,0.0926168191116,0.104273868358,0.165105833372,0.128508529483,0.221497493869,0.0811946336302,0.173267839133,0.174489911944,0.20358637015,0.13663482765,0.119810805738,0.0582596267741,0.0755336968139,0.0584167890621,0.25059228142,0.161663318748,0.15196490119,0.0539500959969,0.0977374127271,0.0439270527053,0.114984507062,0.125180253617,0.109359234234,0.0563036317568,0.0388893581081,0.0211138795045,0.0124000563063,0.00899535472973,0.00678688063063,0.00620016891892,0.00624183558559,0.00685374436937,0.00696058558559,0.00944805743243,0.0136607545045,0.0236858108108,0.0431038851351,0.0551883445946,0.128357122748,0.446451295045,0
0.00116223943217,2.637755622e-07,2.50623413021e-12,2.52372958656e-12,4.40835081285e-24,1.00632639285e-15,-4.56640639128e-24,0,255,119.044809825,49.6812551756,1,255,137.323132179,40.4906277581,0,255,165.251921593,50.6167515097,0,173,107.775076717,9.73428797395,0,255,79.3436579392,26.3842372067,9,255,165.883301661,49.1614175945,2,255,143.741662162,42.3942712531,100,142,127.937230293,5.4972098008,101,159,111.278260839,6.11327765358,15.3076367221,22.117528632,16.4493586884,26.6531267606,22.117528632,35.6056664773,2.88804646578,3.35688077776,2.78346183227,3.75153352113,3.35688077776,3.92093332071,0.300549957244,0.263635115775,0.311548224763,0.243603432826,0.263635115775,0.236502482529,0.000516766898235,0.000446353318687,0.000543612358005,0.000402443855068,0.000446353318687,0.000389980125662,0.0227325075219,0.0211270754883,0.0233154960918,0.0200610033415,0.0211270754883,0.0197479144636,0.996092894019,0.994355563272,0.995805001672,0.993192458783,0.994355563272,0.990920995489,0.247441227869,0.178631212334,0.137373839223,0.0580076534698,0.0856025346614,0.0457282354155,0.113087879249,0.134127257125,0.19903648429,0.138118259632,0.205618171338,0.111777993136,0.119404368771,0.0677673502036,0.0825461937072,0.0757310617667,0.149724470463,0.0539746867861,0.0629233588864,0.0483675965758,0.125497313992,0.136053409289,0.253800526867,0.169658535158,0.242161608305,0.084043761891,0.0740899373248,0.0273838081627,0.088431056903,0.0934144334328,0.210677917797,0.179797316164,0.26502605049,0.122284805216,0.110967639535,0.0455435991158,0.0757457996176,0.0611401215469,0.162773360937,0.15651849948,0.137840217605,0.0947200108904,0.0869422337604,0.114134626842,0.234786595606,0.108859330125,0.111269539289,0.111447432846,0.112251021723,0.124538172404,0.0946077208997,0.139295333089,0.107152512016,0.140089122806,0.17657083047,0.105495273008,0.27446097437,0.115625177998,0.0868254060651,0.0241652444891,0.0517688064291,0.0652295817064,0.173187869319,0.208736816915,0.232560843607,0.089404916705,0.0927348033837,0.0358248632748,0.108957323146,0.0810648762189,0.207923866486,0.151528367497,0.14548100171,0.0808993973618,0.0833449100584,0.0545023272344,0.118627062231,0.147365009715,0.210262487034,0.159517711547,0.198741383511,0.135294326374,0.124020912649,0.126612948654,0.133164302054,0.04294874672,0.113205693282,0.126011623185,0.296708000697,0.136957994416,0.110740882596,0.0449209603686,0.058046821628,0.057685507379,0.125556086882,0.169383613161,0.192802092491,0.0831645887396,0.0730438927809,0.0480179824976,0.142478364495,0.10291737941,0.214448205311,0.143127320863,0.135556673508,0.0585946546004,0.103760390134,0.0856303184665,0.180237975646,0.151942642123,0.182889451716,0.101387743279,0.188884484832,0.148061553176,0.18740773896,0.131889145459,0.136388250341,0.0445185042073,0.0747268047968,0.0881234092928,0.276290226069,0.142774533405,0.145303417201,0.0611872746574,0.0894396116202,0.0566863985245,0.109020586566,0.119297783477,0.108728322072,0.0559966216216,0.0388789414414,0.0211981981982,0.0125194256757,0.00911289414414,0.00695185810811,0.00638063063063,0.00656967905405,0.00701182432432,0.00714146959459,0.00954842342342,0.0136661036036,0.023888231982,0.0433315033784,0.0548676801802,0.128376548423,0.445831644144,0
0.00116338601134,2.6404314225e-07,2.81718859536e-12,3.12499636856e-12,6.86169297721e-24,1.30168315612e-15,-6.23623627025e-24,0,254,118.309148367,48.6000188636,3,255,136.95069482,39.7684241966,9,255,163.914342342,49.6313407689,0,165,107.109063908,10.3710241106,0,255,78.4361943975,24.1199885758,9,255,164.560313204,48.4741082873,2,254,143.252581222,41.5243425961,107,142,127.589803913,5.28504098667,100,157,111.714786881,6.01331068948,14.6346626302,20.1859663991,14.4668612459,24.8665891549,20.1859663991,29.7167172803,2.87781160237,3.33292540385,2.75466787448,3.72392661972,3.33292540385,3.86508298839,0.299002006764,0.261995547863,0.309901925891,0.24256920232,0.261995547863,0.235055285064,0.000525444047526,0.000453229184813,0.000551715341132,0.000409222060395,0.000453229184813,0.000395469933205,0.0229225663381,0.0212891799939,0.0234886215247,0.0202292377611,0.0212891799939,0.019886425853,0.996114565281,0.994641415057,0.996162263019,0.993393622702,0.994641415057,0.99211782882,0.26337323867,0.196988451374,0.124659404985,0.0382965385936,0.0831996639865,0.0510463029005,0.1215218635,0.120914373138,0.188317858416,0.140432980367,0.183969968752,0.111560091566,0.140996190918,0.0654682348374,0.0895833274825,0.0796712335394,0.158875612206,0.0559622727417,0.0631292048167,0.0409399955097,0.153825950152,0.14675171252,0.216986571693,0.163528586248,0.248909909503,0.0804001408343,0.0693945888068,0.0373652317491,0.0894882052092,0.0754927570651,0.211862984182,0.187086028241,0.225510365455,0.150873000118,0.0898065963082,0.0404990818062,0.0749384177753,0.0659142365628,0.155026594019,0.197431582727,0.142661245462,0.134971777096,0.114674322275,0.11951663767,0.12936414684,0.0888852769984,0.130329354787,0.139597218747,0.135135541329,0.10514403683,0.0904225730733,0.168064292202,0.157778014129,0.0920924407377,0.141718673786,0.109644410977,0.279169609643,0.139571898226,0.0791069068742,0.0180928922725,0.0611352113633,0.0688352404418,0.166906408404,0.187181711624,0.228974872423,0.110630816207,0.0742041037787,0.0363235554035,0.0927512731789,0.0854117486084,0.193933817089,0.177769674568,0.161530834763,0.0742509843233,0.0727832939368,0.0480348546538,0.14383367717,0.134615674449,0.212415447868,0.152535147633,0.18918048101,0.155968607393,0.131299731668,0.0692093258825,0.178801399087,0.0436534707197,0.0984615364598,0.133425383674,0.293647502694,0.146997254549,0.108185779549,0.0263050381995,0.064924871115,0.0471208302369,0.143016340994,0.169802240377,0.199031930493,0.0768016785038,0.0919086695573,0.0600304849805,0.131169954875,0.112708917575,0.182879050584,0.145469151628,0.135258902618,0.068013787936,0.0924868944587,0.078844702091,0.210800198569,0.126527719598,0.180858054552,0.107209594664,0.190732644045,0.16320978135,0.190123728018,0.127282806468,0.133861777769,0.0517951317894,0.0739500927984,0.0690439153675,0.265690671506,0.165013153159,0.139783035203,0.0576838148728,0.07631510046,0.0531619789626,0.106899847803,0.135452216192,0.109079251126,0.0560199887387,0.0390389921171,0.0210353322072,0.012490990991,0.00904321509009,0.00677618243243,0.00620622184685,0.00635515202703,0.00691539977477,0.00711951013514,0.00948324887387,0.0135922015766,0.0239024493243,0.0431521677928,0.0547554898649,0.128561655405,0.446472550676,0
0.00114683035959,2.52549391867e-07,1.63460419774e-12,2.03850375239e-12,1.95861501146e-24,7.16907588668e-16,-3.1639461211e-24,0,255,117.975919482,50.0267458065,3,255,138.122374437,41.0208746301,0,255,164.358377815,50.2600479795,0,165,106.794314471,8.88058714473,0,255,80.0214149775,26.4004424223,12,255,164.810674127,49.208070165,2,255,144.012829392,42.744006216,99,148,126.921116554,5.2282204377,98,157,111.953634291,5.3493609637,14.9130204168,20.8504910016,14.7972058946,25.7817783099,20.8504910016,30.6701116939,2.8653541256,3.32019163623,2.74361603662,3.71609295775,3.32019163623,3.85267883311,0.301600516791,0.264205587172,0.312265072906,0.244355242209,0.264205587172,0.23701213188,0.000517037259149,0.000446004286802,0.000542841363448,0.000402440341182,0.000446004286802,0.000389220914607,0.0227384533148,0.0211188135747,0.0232989562738,0.0200609157613,0.0211188135747,0.019728682536,0.996262501945,0.994775181813,0.996294373678,0.99353473358,0.994775181813,0.992320439259,0.273434803469,0.15308109201,0.150555726079,0.0653235711562,0.0758117907062,0.0530737802037,0.110083444914,0.118635639487,0.198931070246,0.14459235157,0.198855436806,0.121834853941,0.118992284988,0.0665411720016,0.0740975399668,0.0761551777774,0.149621843963,0.0651000495807,0.0590610224116,0.0558067537413,0.131077540864,0.143671998267,0.235661204179,0.159999488787,0.247090461642,0.092724079141,0.069442838805,0.0299549955395,0.0783674791734,0.0923986531731,0.206354022398,0.183667311396,0.25796354703,0.144169869439,0.0922123983383,0.0345727691326,0.0719630774662,0.0586702116109,0.170761226726,0.169686772894,0.166728425986,0.101342119291,0.140820776268,0.0990042682897,0.138868115666,0.0758214024575,0.136541369601,0.140873504068,0.127419172995,0.14326173163,0.121640616816,0.150474996217,0.111568854012,0.104258580015,0.119691832279,0.121684199947,0.292588055276,0.125129447562,0.0759411136863,0.014112144076,0.0530744852846,0.05694245921,0.171347303676,0.210864864363,0.203540750434,0.088870296803,0.0860668516488,0.0398663828684,0.0876593499262,0.0955473918143,0.193920923401,0.204527916659,0.153771718903,0.0773998685523,0.0715923491735,0.0530559116558,0.122263783624,0.139175941801,0.213867169864,0.168873167032,0.22351442715,0.199953513681,0.139820413167,0.0769857585465,0.0697090540919,0.0530676542832,0.0904628294409,0.146486267305,0.278555554057,0.128152571338,0.130566947616,0.0398443825455,0.0569058655591,0.0603467628669,0.146589023989,0.159038756097,0.204027475584,0.0732491346491,0.103577278229,0.0466766062602,0.118099747365,0.107121600626,0.225220962261,0.122027032125,0.160549916424,0.0704633192065,0.0830148286448,0.0887399348441,0.170469201995,0.149742258875,0.157438998016,0.119581394678,0.171849909999,0.170182864357,0.188852459626,0.116781557574,0.10651528475,0.0548586282969,0.104125486723,0.0868336699206,0.275641670609,0.176620327395,0.135202891872,0.0448781740343,0.0975298395807,0.0318065528126,0.115252560972,0.123067818011,0.108539977477,0.0561347128378,0.0390356137387,0.0212340934685,0.0125996621622,0.00913780968468,0.00684360923423,0.00625816441441,0.00623324887387,0.00697649211712,0.00722508445946,0.00957263513514,0.0137706925676,0.0241000844595,0.0433046171171,0.0545788288288,0.128477477477,0.445977195946,0
0.00115562920144,2.6135995371e-07,2.43497122902e-12,2.37403944914e-12,3.73058525298e-24,9.13517676903e-16,-4.32009547272e-24,0,255,122.255266047,48.8526687624,0,255,136.267656672,39.3175439118,5,255,166.204702421,49.0059975768,0,179,109.840055743,11.2756890527,0,255,75.1896708896,23.4279274183,5,255,166.776083615,47.9826263277,1,255,143.699783784,41.2973833578,109,148,129.803392455,5.37716623361,101,157,110.647384854,5.90695551263,13.3031543227,19.013074828,13.9041418232,22.7842164789,19.013074828,29.2780943951,2.73267727401,3.1778646293,2.62183653764,3.54824746479,3.1778646293,3.68309934371,0.311829139526,0.273007276211,0.322987228635,0.252614460152,0.273007276211,0.245683502674,0.000555993881527,0.000478349474524,0.000583585606262,0.000431368820165,0.000478349474524,0.000417837792224,0.0235795225042,0.0218712019451,0.0241575165583,0.0207694203136,0.0218712019451,0.0204410809945,0.996417687272,0.994880741136,0.996259266858,0.993859890785,0.994880741136,0.992124096043,0.273325831703,0.128755978695,0.146330625939,0.0658541534863,0.0940136773796,0.0370149250265,0.112088489316,0.14261615412,0.181684515538,0.133079183622,0.221361853427,0.11066687053,0.129478341722,0.0621908250656,0.0844127843207,0.0771254957275,0.153155214329,0.054196736971,0.0506664491036,0.0440403319861,0.115090642912,0.188305196262,0.225383892189,0.16916142867,0.227585386394,0.0932908468291,0.0717010436241,0.0278676675637,0.0863887511989,0.0837785677348,0.218467382742,0.190920186054,0.271714463343,0.149982367968,0.0909286326924,0.0322136250561,0.0581497815977,0.0680831624128,0.139778448086,0.189149381487,0.147055261153,0.079111726391,0.105229615709,0.111040265127,0.243262850314,0.13497492736,0.092978710767,0.0863466257884,0.16084010579,0.10402703412,0.0833630346042,0.0826443338072,0.159988517272,0.128091942696,0.139143705266,0.141901305482,0.289639373298,0.115506540677,0.0903178541611,0.0137180274104,0.0706327478752,0.0614688862105,0.168519236113,0.190197212479,0.216350472577,0.108073842134,0.0744643691949,0.031041177415,0.0937666041219,0.105630256853,0.18505324464,0.185619887171,0.150463909641,0.0730495278114,0.0658361464673,0.0727000855048,0.145082511157,0.121729369707,0.22254521606,0.148593133201,0.198595297768,0.151538709533,0.143688153027,0.0965151727464,0.143356425773,0.0425222633835,0.106669231596,0.117114677117,0.28819933571,0.129900252639,0.101287365962,0.0358526279858,0.0651146635945,0.0459435396608,0.150899105168,0.182802976835,0.189677379806,0.0847710493865,0.091052148233,0.0568801159884,0.125122934059,0.127108187929,0.189671650144,0.135716363304,0.156320789695,0.0672447021756,0.0869331661989,0.0782762999679,0.178568154254,0.173745804103,0.149007273292,0.109903653242,0.182623608197,0.161741536448,0.208611317921,0.114227032083,0.131687301881,0.0497536459364,0.0738683033763,0.0774871272939,0.306912074965,0.131849784302,0.141165960482,0.0477760405362,0.081833139418,0.0310432862896,0.089245015164,0.170174564973,0.10850464527,0.0560116835586,0.0387131193694,0.0210999436937,0.0124197635135,0.00907685810811,0.00686247184685,0.00628322072072,0.00637668918919,0.00703026463964,0.00715160472973,0.00957728040541,0.0137103040541,0.0240465934685,0.0435744650901,0.0547466216216,0.128956503378,0.445857967342,0
0.00115588136928,2.60528081532e-07,2.09188644518e-12,2.53444765672e-12,4.07138357199e-24,1.02735948646e-15,-4.18083728499e-24,0,254,119.257917089,49.002882534,2,255,139.328266892,40.2829786434,0,255,165.599465231,50.047377514,0,178,106.622815175,9.34452892162,0,255,78.9813047579,25.7694446833,7,255,166.189338682,48.6706592262,1,255,145.256178773,42.0220438113,102,154,126.943065597,5.27727180643,102,157,111.990723114,5.82022955051,14.6713862292,21.5193668363,16.1948964347,25.6431142254,21.5193668363,35.0741712997,2.81217417629,3.28279938336,2.7244151355,3.6624556338,3.28279938336,3.84178322467,0.307492178169,0.26902991669,0.317900068446,0.248901629012,0.26902991669,0.241640821876,0.000533133419041,0.000459165761773,0.000559644624607,0.000414005131522,0.000459165761773,0.000401308096006,0.0230896820905,0.0214281534849,0.0236568092651,0.0203471160492,0.0214281534849,0.0200326757076,0.996190035109,0.99441253669,0.995797772726,0.993336497117,0.99441253669,0.990900366768,0.274706605222,0.180564146224,0.148541301875,0.0503727908229,0.0809829990652,0.0609461589356,0.110578164545,0.0933076732247,0.17665786856,0.158996889412,0.193911426113,0.108081509749,0.126433341583,0.0588232309786,0.0965531391976,0.0805424691162,0.165676789289,0.0421264649656,0.053592078922,0.0624527039863,0.136182997795,0.136479366395,0.249351058956,0.154138438986,0.240719840745,0.0795232091133,0.067285463281,0.0240968902147,0.0937249766788,0.089205813705,0.210842386818,0.194601257234,0.270167212905,0.12010717213,0.11029431576,0.0298046804498,0.0633258511527,0.0576037911191,0.164659007227,0.184037837553,0.144281345653,0.0973892462099,0.0951674993524,0.124813381494,0.186614116869,0.147497890327,0.0958716661675,0.108364839206,0.123584322532,0.0692792860845,0.111562277495,0.150146936772,0.164962294925,0.131459864408,0.162689734895,0.0863152680439,0.275930721016,0.136240287241,0.0740257291235,0.0275439324539,0.0542422355284,0.0443715876978,0.165717102476,0.221928283028,0.206177637349,0.105728164177,0.0812963775857,0.0396834740506,0.09247189925,0.0900133264582,0.208637747458,0.17599122935,0.152074675833,0.0702301483879,0.0646327403899,0.0949989625589,0.154664172301,0.136167396847,0.196018623838,0.131213191989,0.177275815375,0.127759499575,0.12874989172,0.139248377337,0.170135202066,0.0460880047935,0.0931177741118,0.117625376595,0.272956561808,0.157688500449,0.0998830633953,0.0361350807789,0.0653438510914,0.0512228992917,0.1411597567,0.175610148925,0.197821314961,0.0743152842295,0.0769717149632,0.0565297584444,0.134566872115,0.0975476721059,0.204526377923,0.157720826323,0.137309006751,0.0779161784102,0.113640655716,0.0969546867032,0.185028027597,0.116851829222,0.170612974803,0.101686491303,0.212100613916,0.141723924349,0.170948841299,0.0981297497728,0.14397561869,0.0622577109205,0.0828718541276,0.0879915407924,0.310400148915,0.147528542056,0.135524303847,0.0587814664304,0.0795990699756,0.0410036217113,0.104567968795,0.122594719998,0.108152167793,0.0560233671171,0.0388524774775,0.0213195382883,0.0125592623874,0.00914484797297,0.00696677927928,0.00640920608108,0.00652956081081,0.00710726351351,0.00724380630631,0.00956953828829,0.0137495777027,0.0240175957207,0.0436165540541,0.0547728040541,0.128444397523,0.445521255631,0
